Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
33.0,true,-1,538.0,272.0,212.0,19442,1.0,0.0
33.0,true,-1,430.0,304.0,200.0,13434,1.0,0.0
33.0,true,-1,314.0,252.0,206.0,13063,1.0,0.0
33.0,true,-1,694.0,344.0,202.0,26365,1.0,0.0
33.0,true,-1,470.0,304.0,204.0,18377,1.0,0.0
33.0,true,-1,330.0,266.0,212.0,11870,1.0,0.0
33.0,true,-1,626.0,286.0,212.0,25197,1.0,0.0
33.0,true,-1,358.0,280.0,206.0,9561,1.0,0.0
33.0,true,-1,614.0,298.0,206.0,23388,1.0,0.0
33.0,true,-1,352.0,254.0,208.0,14970,1.0,0.0
33.0,true,-1,408.0,282.0,210.0,15275,1.0,0.0
