Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
0.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,14496,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,10232,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,30069,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,30600,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,12312,1.0,0.0
1.0,true,-1,206.0,200.0,200.0,51711,1.0,0.0
1.0,true,-1,206.0,200.0,200.0,20347,1.0,0.0
1.0,true,-1,204.0,200.0,200.0,35614,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,13388,1.0,0.0
1.0,true,-1,204.0,200.0,200.0,32414,1.0,0.0
1.0,true,-1,204.0,200.0,200.0,30363,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,20401,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,21235,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,20401,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,15481,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,10485,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,15133,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,14903,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,20400,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,18122,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,23590,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,20400,1.0,0.0
1.0,true,-1,208.0,202.0,200.0,37873,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,13661,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,10221,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,54862,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,39313,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,23894,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,15247,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,17626,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,33502,1.0,0.0
1.0,true,-1,204.0,202.0,200.0,11813,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,14362,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,19995,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,204.0,202.0,200.0,43066,1.0,0.0
1.0,true,-1,204.0,202.0,200.0,17293,1.0,0.0
1.0,true,-1,206.0,204.0,200.0,27951,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,24561,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,20400,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,15000,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,30589,1.0,0.0
1.0,true,-1,206.0,200.0,200.0,34685,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,22332,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,10365,1.0,0.0
1.0,true,-1,206.0,200.0,200.0,16224,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,25291,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,28643,1.0,0.0
1.0,true,-1,208.0,200.0,200.0,22487,1.0,0.0
1.0,true,-1,204.0,200.0,200.0,13826,1.0,0.0
1.0,true,-1,206.0,202.0,200.0,35291,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,20100,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,25693,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,21511,1.0,0.0
1.0,true,-1,204.0,200.0,200.0,35727,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,24993,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,18320,1.0,0.0
1.0,true,-1,204.0,200.0,200.0,26567,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,20401,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,45117,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,23905,1.0,0.0
1.0,true,-1,204.0,202.0,200.0,15965,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,33922,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,20399,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,54403,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,30564,1.0,0.0
1.0,true,-1,204.0,202.0,200.0,27207,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,20400,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,32279,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,38981,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,21299,1.0,0.0
1.0,true,-1,204.0,200.0,200.0,45289,1.0,0.0
1.0,true,-1,204.0,202.0,200.0,54480,1.0,0.0
1.0,true,-1,204.0,204.0,200.0,11241,1.0,0.0
1.0,true,-1,204.0,202.0,200.0,45982,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,10520,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,31891,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,43009,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,11350,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,10596,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,42628,1.0,0.0
1.0,true,-1,200.0,200.0,200.0,20365,1.0,0.0
1.0,true,-1,202.0,202.0,200.0,40206,1.0,0.0
1.0,true,-1,202.0,200.0,200.0,39774,1.0,0.0
2.0,true,-1,206.0,202.0,200.0,40782,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,30682,1.0,0.0
2.0,true,-1,212.0,204.0,200.0,76098,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,45330,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,45185,1.0,0.0
2.0,true,-1,208.0,206.0,200.0,30879,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,44282,1.0,0.0
2.0,true,-1,208.0,202.0,200.0,37232,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,37949,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,34937,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,50486,1.0,0.0
2.0,true,-1,208.0,202.0,200.0,38002,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,14096,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,63331,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,14147,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,18685,1.0,0.0
2.0,true,-1,210.0,206.0,200.0,47699,1.0,0.0
2.0,true,-1,208.0,202.0,200.0,34499,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,38750,1.0,0.0
2.0,true,-1,212.0,204.0,200.0,31631,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,48974,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,19291,1.0,0.0
2.0,true,-1,206.0,204.0,200.0,33311,1.0,0.0
2.0,true,-1,206.0,202.0,200.0,30089,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,58273,1.0,0.0
2.0,true,-1,208.0,202.0,200.0,38759,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,31482,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,50675,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,43933,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,43828,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,26121,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,44913,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,30818,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,26003,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,39076,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,61758,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,50989,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,39977,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,25102,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,15935,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,31478,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,29852,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,35282,1.0,0.0
2.0,true,-1,206.0,202.0,200.0,22952,1.0,0.0
2.0,true,-1,206.0,204.0,200.0,16870,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,53608,1.0,0.0
2.0,true,-1,208.0,204.0,200.0,43623,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,15460,1.0,0.0
2.0,true,-1,208.0,204.0,200.0,67482,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,64182,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,21081,1.0,0.0
2.0,true,-1,206.0,200.0,200.0,16551,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,14315,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,43165,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,42845,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,49025,1.0,0.0
2.0,true,-1,216.0,202.0,200.0,42386,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,29115,1.0,0.0
2.0,true,-1,208.0,202.0,200.0,38833,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,40714,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,14268,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,38659,1.0,0.0
2.0,true,-1,208.0,206.0,200.0,20938,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,10201,1.0,0.0
2.0,true,-1,206.0,204.0,200.0,32903,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,58104,1.0,0.0
2.0,true,-1,206.0,202.0,200.0,32664,1.0,0.0
2.0,true,-1,212.0,200.0,200.0,35351,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,24419,1.0,0.0
2.0,true,-1,202.0,200.0,200.0,25045,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,42516,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,20650,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,14069,1.0,0.0
2.0,true,-1,208.0,202.0,200.0,82908,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,49004,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,42468,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,29204,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,37220,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,15369,1.0,0.0
2.0,true,-1,210.0,200.0,200.0,54258,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,38702,1.0,0.0
2.0,true,-1,206.0,202.0,200.0,21635,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,34267,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,33745,1.0,0.0
2.0,true,-1,210.0,204.0,200.0,25795,1.0,0.0
2.0,true,-1,204.0,202.0,200.0,26122,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,19408,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,48844,1.0,0.0
2.0,true,-1,202.0,202.0,200.0,41233,1.0,0.0
2.0,true,-1,204.0,200.0,200.0,37616,1.0,0.0
2.0,true,-1,210.0,202.0,200.0,25782,1.0,0.0
2.0,true,-1,206.0,204.0,200.0,78593,1.0,0.0
2.0,true,-1,204.0,204.0,200.0,34960,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,29725,1.0,0.0
2.0,true,-1,208.0,206.0,200.0,31531,1.0,0.0
2.0,true,-1,200.0,200.0,200.0,30470,1.0,0.0
3.0,true,-1,216.0,204.0,200.0,91657,1.0,0.0
3.0,true,-1,206.0,202.0,200.0,52488,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,44421,1.0,0.0
3.0,true,-1,214.0,206.0,200.0,51275,1.0,0.0
3.0,true,-1,212.0,206.0,200.0,79590,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,77954,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,58233,1.0,0.0
3.0,true,-1,208.0,206.0,200.0,52502,1.0,0.0
3.0,true,-1,200.0,200.0,200.0,47521,1.0,0.0
3.0,true,-1,206.0,200.0,200.0,52689,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,34092,1.0,0.0
3.0,true,-1,212.0,206.0,200.0,51758,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,71004,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,55894,1.0,0.0
3.0,true,-1,206.0,202.0,200.0,19383,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,34190,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,22678,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,50117,1.0,0.0
3.0,true,-1,208.0,202.0,200.0,90311,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,91453,1.0,0.0
3.0,true,-1,208.0,208.0,200.0,30648,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,58926,1.0,0.0
3.0,true,-1,206.0,202.0,200.0,71238,1.0,0.0
3.0,true,-1,208.0,206.0,200.0,47121,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,27918,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,46857,1.0,0.0
3.0,true,-1,208.0,206.0,200.0,81668,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,28028,1.0,0.0
3.0,true,-1,208.0,204.0,200.0,34655,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,22207,1.0,0.0
3.0,true,-1,212.0,204.0,200.0,58128,1.0,0.0
3.0,true,-1,214.0,202.0,200.0,70995,1.0,0.0
3.0,true,-1,208.0,204.0,200.0,68446,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,32149,1.0,0.0
3.0,true,-1,202.0,200.0,200.0,50403,1.0,0.0
3.0,true,-1,214.0,206.0,200.0,59392,1.0,0.0
3.0,true,-1,212.0,206.0,200.0,52109,1.0,0.0
3.0,true,-1,208.0,200.0,200.0,52298,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,47048,1.0,0.0
3.0,true,-1,200.0,200.0,200.0,36155,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,38248,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,40230,1.0,0.0
3.0,true,-1,210.0,204.0,200.0,31126,1.0,0.0
3.0,true,-1,208.0,200.0,200.0,65002,1.0,0.0
3.0,true,-1,210.0,204.0,200.0,47628,1.0,0.0
3.0,true,-1,208.0,200.0,200.0,20851,1.0,0.0
3.0,true,-1,208.0,204.0,200.0,29088,1.0,0.0
3.0,true,-1,208.0,204.0,200.0,46351,1.0,0.0
3.0,true,-1,208.0,204.0,200.0,63678,1.0,0.0
3.0,true,-1,210.0,204.0,200.0,52290,1.0,0.0
3.0,true,-1,214.0,204.0,200.0,69530,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,49625,1.0,0.0
3.0,true,-1,208.0,200.0,200.0,58250,1.0,0.0
3.0,true,-1,210.0,202.0,200.0,41769,1.0,0.0
3.0,true,-1,208.0,202.0,200.0,37317,1.0,0.0
3.0,true,-1,208.0,204.0,200.0,54599,1.0,0.0
3.0,true,-1,208.0,202.0,200.0,51318,1.0,0.0
3.0,true,-1,208.0,206.0,200.0,60162,1.0,0.0
3.0,true,-1,206.0,204.0,200.0,15814,1.0,0.0
3.0,true,-1,206.0,202.0,200.0,67709,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,25850,1.0,0.0
3.0,true,-1,210.0,206.0,200.0,34863,1.0,0.0
3.0,true,-1,206.0,200.0,200.0,83642,1.0,0.0
3.0,true,-1,206.0,204.0,200.0,66394,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,33262,1.0,0.0
3.0,true,-1,206.0,204.0,200.0,51459,1.0,0.0
3.0,true,-1,206.0,204.0,200.0,62933,1.0,0.0
3.0,true,-1,206.0,204.0,200.0,53628,1.0,0.0
3.0,true,-1,206.0,202.0,200.0,47933,1.0,0.0
3.0,true,-1,206.0,200.0,200.0,50422,1.0,0.0
3.0,true,-1,204.0,200.0,200.0,28098,1.0,0.0
3.0,true,-1,208.0,202.0,200.0,58043,1.0,0.0
3.0,true,-1,210.0,200.0,200.0,53065,1.0,0.0
3.0,true,-1,212.0,204.0,200.0,49931,1.0,0.0
3.0,true,-1,216.0,206.0,200.0,36106,1.0,0.0
3.0,true,-1,204.0,200.0,200.0,25456,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,69314,1.0,0.0
3.0,true,-1,208.0,200.0,200.0,85624,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,14996,1.0,0.0
3.0,true,-1,216.0,206.0,200.0,54371,1.0,0.0
3.0,true,-1,208.0,202.0,200.0,50203,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,46015,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,37919,1.0,0.0
3.0,true,-1,204.0,200.0,200.0,85769,1.0,0.0
3.0,true,-1,208.0,204.0,200.0,56402,1.0,0.0
3.0,true,-1,204.0,200.0,200.0,39174,1.0,0.0
3.0,true,-1,204.0,200.0,200.0,36964,1.0,0.0
3.0,true,-1,206.0,200.0,200.0,70557,1.0,0.0
3.0,true,-1,202.0,202.0,200.0,28534,1.0,0.0
3.0,true,-1,206.0,202.0,200.0,71624,1.0,0.0
3.0,true,-1,210.0,204.0,200.0,53885,1.0,0.0
3.0,true,-1,204.0,202.0,200.0,48620,1.0,0.0
3.0,true,-1,208.0,202.0,200.0,55528,1.0,0.0
3.0,true,-1,204.0,204.0,200.0,29360,1.0,0.0
3.0,true,-1,206.0,204.0,200.0,61394,1.0,0.0
3.0,true,-1,206.0,202.0,200.0,44317,1.0,0.0
3.0,true,-1,206.0,202.0,200.0,90241,1.0,0.0
3.0,true,-1,206.0,204.0,200.0,42159,1.0,0.0
3.0,true,-1,206.0,202.0,200.0,55627,1.0,0.0
3.0,true,-1,206.0,204.0,200.0,37296,1.0,0.0
4.0,true,-1,212.0,204.0,200.0,80101,1.0,0.0
4.0,true,-1,214.0,204.0,200.0,110716,1.0,0.0
4.0,true,-1,210.0,202.0,200.0,64409,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,76623,1.0,0.0
4.0,true,-1,206.0,202.0,200.0,53386,1.0,0.0
4.0,true,-1,212.0,206.0,200.0,49545,1.0,0.0
4.0,true,-1,206.0,206.0,200.0,47974,1.0,0.0
4.0,true,-1,202.0,202.0,200.0,53538,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,34212,1.0,0.0
4.0,true,-1,214.0,206.0,200.0,117913,1.0,0.0
4.0,true,-1,212.0,204.0,200.0,84271,1.0,0.0
4.0,true,-1,208.0,202.0,200.0,51192,1.0,0.0
4.0,true,-1,212.0,206.0,200.0,27752,1.0,0.0
4.0,true,-1,208.0,204.0,200.0,54898,1.0,0.0
4.0,true,-1,206.0,202.0,200.0,43228,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,67555,1.0,0.0
4.0,true,-1,224.0,204.0,200.0,88954,1.0,0.0
4.0,true,-1,208.0,202.0,200.0,50150,1.0,0.0
4.0,true,-1,206.0,200.0,200.0,46468,1.0,0.0
4.0,true,-1,212.0,202.0,200.0,44816,1.0,0.0
4.0,true,-1,206.0,204.0,200.0,23120,1.0,0.0
4.0,true,-1,208.0,202.0,200.0,46259,1.0,0.0
4.0,true,-1,210.0,206.0,200.0,48722,1.0,0.0
4.0,true,-1,212.0,202.0,200.0,89376,1.0,0.0
4.0,true,-1,212.0,206.0,200.0,62473,1.0,0.0
4.0,true,-1,204.0,200.0,200.0,97801,1.0,0.0
4.0,true,-1,202.0,200.0,200.0,71168,1.0,0.0
4.0,true,-1,210.0,204.0,200.0,61910,1.0,0.0
4.0,true,-1,208.0,204.0,200.0,50259,1.0,0.0
4.0,true,-1,210.0,204.0,200.0,66942,1.0,0.0
4.0,true,-1,212.0,210.0,200.0,46121,1.0,0.0
4.0,true,-1,202.0,202.0,200.0,38120,1.0,0.0
4.0,true,-1,210.0,202.0,200.0,45188,1.0,0.0
4.0,true,-1,204.0,202.0,200.0,67322,1.0,0.0
4.0,true,-1,208.0,202.0,200.0,59675,1.0,0.0
